,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
459,Explore_459,125.2864292028615,-0.854254652698493,91.83719450628149,-1.140778725211809,66.99057367608705,-1.4467940037200242,56.697390630507776,1.2899586021736935,64.53624902054446,0.8266280489335933,27.397841582066437,-0.09050253078977032,24.55748958636815,1.5184170972235294,38.403544101378,-0.8371517321110787,54.11208657806683,-0.4911996902485647,37.37103295747108,0.06758528497109895,41.00840575301151,1.416911014213975,47.81834485120109,-1.0518972481164708,55.529690123939744,-0.6037006479057512,45.288743577014586,0.011566256020264183,41.389253373123076,1.2694214092284604,43.73974774595549,-1.0774448413049051,53.88324069799361,-0.5578499009639518,49.20679211270203,-0.19378957813666475,21.202511296088737,0.8936001106555961,26.07267881324944,-0.9711427813612313,41.12262509598069,-0.46727265785512406,Explore
460,Explore_460,124.72475819227894,-0.8380663603734151,91.63113720849726,-1.1259749451881527,67.24460375891793,-1.445123809953829,58.12653333505294,1.2816935769329054,64.615187448305,0.8307504553839209,32.436437057414196,-0.022022870612974775,27.500278291727316,1.445797002440394,38.99973835600353,-0.8891905038544913,54.841143500187535,-0.520761621726402,41.55866274291791,0.07914467880197704,41.78321115823767,1.4163274007197555,48.56344472198512,-1.0162506219270555,56.39384103004908,-0.566923505455781,47.42943200596192,0.006024023516170277,39.68061265162325,1.3048600338696625,44.11163944690649,-1.0070477263761262,54.841143500187535,-0.520761621726402,48.85380105530195,-0.24214179130449642,19.085735671502135,0.9287922228713599,26.19393916499752,-0.8858342754462996,42.686326253023815,-0.4426925929118654,Explore
461,Explore_461,125.3869927830781,-0.8458570784205658,92.54287478498489,-1.1340759094977124,67.47939972876983,-1.4348872245746456,58.06435556996307,1.2941864262356098,64.24204866227826,0.8404605587711189,28.20406686552674,-0.06589430943037908,25.168817766337416,1.5253730473733187,38.303833665435974,-0.8645972343669002,54.150960569617254,-0.5250360984899891,38.27211912137631,0.08221128795316388,40.61014249506381,1.4189493517979268,48.06882820391982,-1.0273187320818535,56.26250427909426,-0.5865941537746715,45.14308318207426,0.003164546398353713,40.69799172701578,1.2934609876451646,43.961485926865095,-1.0504410232949033,54.659054555471016,-0.5408677297340672,48.950829139754006,-0.18194172437392217,21.601209338783782,0.9167136023805353,25.8409578390743,-0.9582587701845939,41.080557991560404,-0.457426849432013,Explore
462,Explore_462,124.10840298549482,-0.8546373188362597,92.4689933936183,-1.129720327216189,67.1561114914912,-1.444242567101968,55.821061703493385,1.2889813319069596,63.05092783721574,0.8088981100170608,26.722390757573578,-0.13584874126179197,23.385801068382868,1.550432543326748,37.432357738936126,-0.8204872655575157,53.48288979789505,-0.515833039676088,35.503057899023375,0.038906531428181866,38.76965524479749,1.42907297376967,46.73318873889535,-1.0433086466743808,55.29178425313919,-0.6035293060198019,43.48059749217626,-0.014237811123012988,41.01904872466747,1.2872343977542098,43.523835573608956,-1.0797449090740043,52.269361654801685,-0.5513565641548329,49.23646032101934,-0.17596078589096897,22.79182134410074,0.9381598134815591,27.010412034558893,-1.0464020647995969,40.95514940808479,-0.5208767153454669,Explore
463,Explore_463,123.65558195183023,-0.8529806725723798,92.8823531101273,-1.1335187504967421,66.54814294026683,-1.4603761660669754,56.95226150648408,1.255391535975571,64.92807812339888,0.7688021768515387,27.645512771826688,-0.15042303558308082,22.975931407372396,1.4690653963447002,36.69485620158948,-0.904972862009506,53.17749340640892,-0.5735972414019396,36.3434423932112,0.023586712815284898,38.56087451139951,1.3794554277607765,45.851604274141515,-1.0537112684989403,55.68053515785256,-0.6091145316076039,43.33356881150041,-0.00329669135364633,38.56025705355555,1.2724789822777225,43.61889166118929,-1.050973164581412,54.86813712579762,-0.5538155431876154,47.86924746230828,-0.14977533842585228,22.285765160707083,0.929431966886444,25.77813941414953,-1.0120012017808384,39.95101876331515,-0.5201810044743473,Explore
464,Explore_464,121.78394310493456,-0.8695496814961681,92.06310071071718,-1.1504187522897196,66.3737271465811,-1.4716273887110258,57.10304168443667,1.2421893397577137,65.41221116591697,0.759657197268098,26.87794702504598,-0.15116764844506433,22.1024721326918,1.4541910434819079,36.62350582806517,-0.9116918030237748,52.19464703528824,-0.5880026035475675,35.58417569778316,0.026767367013269348,37.72008733635345,1.3686966669568343,45.81739364139676,-1.0592560991396542,54.72524652945615,-0.6234863753455997,43.57145459275828,-0.0010928957397370223,37.768659697278096,1.2594122272004835,42.22327543739511,-1.0657790988365412,53.870172311332084,-0.5674071835213284,48.09064098727414,-0.14707835538840233,21.715591021752925,0.8957129188313087,26.1013635494072,-1.074507254292901,40.83177145423285,-0.5676236716677974,Explore
465,Explore_465,121.84540965861326,-0.8689524856373866,92.10200891050897,-1.1494747316722536,67.37824325699722,-1.4716902621487404,58.34396404590253,1.2330430084811286,65.3431895938961,0.7606609424083153,26.97210282988259,-0.15063590829718518,22.113754556600508,1.4499135405163752,35.778672120200426,-0.8966789554736848,52.94983292944591,-0.5785242144177056,35.6793797674451,0.026695926067369855,36.7607327718437,1.3606981981653292,45.29132207029602,-1.080344226631391,55.23860837200085,-0.6391907906594707,43.66669263124327,-0.0010905121086087106,37.79794713018469,1.2570137312597756,43.0560990383371,-1.078952333077025,53.50317344944126,-0.594173840928734,47.19583362986761,-0.14988775210772956,22.56248567062568,0.9201193175363399,26.544106109662042,-1.044529727638662,40.75150067489828,-0.5688801373109545,Explore
466,Explore_466,119.52746152644971,-0.8702939846655922,91.24094090402704,-1.1526779799400866,66.65586647210725,-1.4799424029883468,57.26758213613371,1.2519382176582519,63.88497671153295,0.7680040295977267,25.427858024592247,-0.17315343254744298,21.715799863666568,1.4763643709250893,35.911329448607724,-0.8774162840583863,53.28945899433863,-0.5669348237162091,35.053085753777474,0.017661206964976462,37.29106572312515,1.3806633489958366,45.29432595501142,-1.0648210732321106,55.54024505583027,-0.6277246781518981,43.049304644622154,-0.008849326516257696,37.933585595086754,1.2196658252301205,42.12345531326158,-1.104115360060283,53.00094124864795,-0.5929863649265548,47.78827074567228,-0.17628845250735994,23.170275742954267,0.8639533786795642,26.471094062423607,-1.1023217239081788,40.251054548797235,-0.5670014251204487,Explore
467,Explore_467,119.8001548308919,-0.8737678617170545,90.70428641302541,-1.1517724238252935,66.03953327097737,-1.4964577898639915,57.4840015207623,1.2136739001354673,65.03940894990733,0.7610632477993797,26.19034632002435,-0.1478111023928856,22.332571821721196,1.4403583604647128,36.406186711038565,-0.8835943339784093,52.31071047920302,-0.5680557544819111,34.92346669615001,0.032730462649899705,36.79649248787758,1.3820299943753187,44.46540605460503,-1.076492297413954,54.56696150585863,-0.6298870084261164,42.9049997350842,0.0033296214357522906,38.37758463305858,1.2278558518610199,42.65566397249302,-1.1066494667122555,53.413311631188236,-0.5996242365851692,47.558294578548086,-0.16597172249627204,22.716282232311922,0.8551215129168288,24.767123992078727,-1.1062888727781364,38.74312169221846,-0.546743193379351,Explore
468,Explore_468,119.92640411364013,-0.862686872744301,92.69848472491223,-1.1365587599255043,67.45940242143189,-1.4668430900003653,57.658349445427035,1.2715080335413462,64.41871603079876,0.7974205846519999,25.33319906874553,-0.16236747321354625,22.92658103411479,1.5271649911310547,36.80591986299827,-0.8604860820799481,52.94974727948615,-0.5550721612384011,34.012036018214324,0.026604365691966086,36.58075897842527,1.3782513799106206,45.567422822403906,-1.0669458824378537,55.16261263029105,-0.6167372073999107,42.00974403759571,0.021538618819905465,39.127502491817246,1.232111286693958,42.85756613547588,-1.0852834157221278,54.03049865196969,-0.586535970524352,47.39358529840976,-0.12896612836548652,23.35766467064319,0.8734477720056216,25.85784441738777,-1.088205349802561,38.53828676115819,-0.5427504983797105,Explore
469,Explore_469,119.40147410371696,-0.8678368192890775,91.45124966756681,-1.1399887244230784,67.38021201006674,-1.4787927843787099,58.217552737228814,1.2418032709938989,64.99778471717778,0.7667474764929231,26.50871589007265,-0.15510766815754054,23.009265608768896,1.475452194297458,36.040950506038044,-0.8855316294648784,51.94179543853566,-0.5671510990903769,35.20210517308278,0.025704756649166664,36.434515543677726,1.4000611153196134,45.0982801809941,-1.0405177320557915,55.0073382035145,-0.6187399772169048,43.190581193761176,-0.002205068090902867,37.91780105950513,1.2434858614606616,42.769009909241284,-1.0892223514285282,53.87196124717178,-0.588492919762259,48.710003070139216,-0.14618294015492853,23.480440067418613,0.8672294043715482,25.770001368287534,-1.0947526585538383,40.28526398487497,-0.5748886012700922,Explore
470,Explore_470,120.14980256616879,-0.857484335371146,90.99724647599591,-1.1446019215577905,67.09285541073307,-1.4869477980775672,57.854693265800144,1.2474840870462818,65.93014925281808,0.7905053712905059,25.907781686733355,-0.14943525338113103,23.199421370530718,1.500951276878157,36.58810383722596,-0.8775577995154163,52.02310667499506,-0.5488965342598945,35.63737750925227,0.03207455777730081,37.72802178908819,1.3944424740381036,45.96037433561976,-1.0621883136366423,55.6110969529319,-0.6162678227718035,43.61928155478958,0.0032750974604026976,39.22795176333432,1.2432876786472318,42.784329680540196,-1.1006779270733735,54.479562000230544,-0.5863056354795194,48.26290905056048,-0.16352661882099334,22.529849185211805,0.8646918283220647,24.896429453768782,-1.096028560270849,38.987468188341786,-0.542933110393551,Explore
471,Explore_471,120.56168620837175,-0.8619986897473032,91.54611739433477,-1.1490334041899046,68.82916180471203,-1.4765661447111769,59.800670409334835,1.238217688932901,66.50546837864566,0.7747656526926137,28.69339048624913,-0.12311991901173107,23.732160026030794,1.4237914846019801,37.096735711562474,-0.9183095805154377,52.01168541300247,-0.5793689937918529,37.50525284449773,0.03936973561021232,37.23447187340798,1.3686353151836022,45.44988019761245,-1.0522999850365253,55.920659701097016,-0.6196555442589584,44.47927490069516,-0.011776757449577862,38.238925449090935,1.2659799549902235,43.60784322721894,-1.0807747662144325,55.345892353936385,-0.6049460893716205,47.25136622339427,-0.18138585842723273,21.472600270071553,0.9508046392080138,25.72984538062088,-1.0624395092072496,40.658580661477785,-0.5564888280984015,Explore
472,Explore_472,120.9752228150351,-0.8849283385859257,92.6044057468046,-1.152467574932332,67.94223570276628,-1.4732198673595456,57.62898379498489,1.2461714662296315,65.76114616299813,0.7879583216544772,26.86393868765445,-0.13512854427973378,22.671668115676713,1.4104818658655844,36.14395506206184,-0.9030511552165515,52.67966773139568,-0.568947738564854,35.64580736589421,0.03875064566683173,37.17019750776742,1.3643557874840107,45.69208290184743,-1.0838429149977669,55.53338559911304,-0.6448730852948242,43.620711134841606,0.008733402408426579,39.145087411841665,1.2694354049905432,43.456653410307425,-1.0826438200331003,55.17422415709958,-0.6049988121307983,47.23754319953931,-0.16199986448708079,22.081122338296577,0.9061594529684718,25.5772361942777,-1.0655061386955011,39.96790095283921,-0.5351069225435653,Explore
473,Explore_473,121.42197927951182,-0.873698024851721,92.26262672528587,-1.1468598698443793,67.45447780513699,-1.4675452226443852,57.97587268906745,1.2542405308648104,65.15484782432799,0.7859149592170733,28.12323060697763,-0.11028324961316968,25.39238552460925,1.3745041133159703,36.56907234473134,-0.9575100949040646,51.85154545854837,-0.5913138497237715,35.96376357181536,0.025160252434710435,37.75184517422899,1.3585577205287014,44.71775938634612,-1.0552164370284014,55.20146568759706,-0.6162382760481008,42.95248653772263,-0.0022172912665321806,38.495663389182454,1.2823016089620696,43.35635181412736,-1.0639111784906388,54.90608349295318,-0.5759752787858643,46.65998494439683,-0.17437660339166444,21.296364652031347,0.9170093553590178,26.022186591663225,-1.0005583517408518,41.67061205810458,-0.5255244827432735,Explore
474,Explore_474,120.05592989875545,-0.8755502044176892,91.92386922027548,-1.1576739937625824,67.44943516334942,-1.4831405852387631,58.40048612850198,1.2377002045636856,66.68367130070591,0.7651988908163808,27.229144383452017,-0.15451078083908576,23.14133837854053,1.4012498428206677,36.306861729110906,-0.9165401237895352,51.83809611296288,-0.5892764882088065,35.913886676825015,0.02254259983978333,36.671613766451934,1.3535358306938503,45.530184849463346,-1.0641041612668276,55.76778058587163,-0.6289846221530517,43.90517508327432,-0.0043383675756231005,38.686747073034844,1.2579984331660037,43.70352082414301,-1.093017104969051,54.61508268084765,-0.5993684986156761,47.61449978283047,-0.17287624473732136,22.594723763527483,0.9079047312138835,25.818000716510394,-1.0832258897914913,39.94398004643643,-0.5479842711176418,Explore
475,Explore_475,119.8909273761788,-0.8587666557796898,92.53738596077541,-1.1317754139758351,68.15756388501006,-1.462993815866433,58.493599083889926,1.2639777212437902,65.36145791983145,0.7972471709181852,26.600683673208195,-0.1418970546041639,24.46622921257148,1.4341290621105154,36.99518875380563,-0.9113336488386428,52.84412109011607,-0.563757355376265,35.35501837452552,0.035026100570572254,36.78737089812714,1.3977737963561698,45.31452190734898,-1.0469578590836393,55.32868187973354,-0.5999380596768508,42.334002887200654,0.005624237660075126,39.2273737085796,1.2509651558377728,43.465653550231515,-1.075296748852247,54.77030991397223,-0.584867817577755,47.96552522361579,-0.16253729115215262,22.418661241967275,0.8771458935196329,25.592524773125437,-1.0530349335650118,40.65506693046001,-0.5496598961639476,Explore
476,Explore_476,121.57004830134325,-0.8577515084131293,91.46136564635198,-1.1360249192624108,68.36763698452707,-1.4605236914031323,58.61813855625624,1.268056842475116,65.35791915576783,0.7797310422021273,29.671061357595004,-0.0996686524911624,24.469426525096978,1.384850648239186,36.72796360618971,-0.9122548584336654,52.58136983300016,-0.562631164476561,37.57963577448975,0.05451446114077056,37.80388586968371,1.370436348751123,45.56147575048857,-1.0294806088040536,55.89267330970326,-0.5889477828502252,44.53613274838089,0.02352507098521667,37.84480182195845,1.2613810002877481,42.82234036653204,-1.045443395702872,55.657459827655806,-0.5490766574308711,47.198572175644266,-0.16929527829603558,22.552382963320362,0.927717515273806,27.216774872624416,-1.009971495837774,42.113118374551945,-0.523353663049485,Explore
477,Explore_477,123.1899607918977,-0.849675422090116,92.32192517750441,-1.1306792148036053,67.9208556364353,-1.462616647780004,58.57762259157268,1.2464750839736114,66.60762691853556,0.7732652906291823,29.372886135163768,-0.05190139845817281,23.591862235076334,1.471730204859461,37.67410076538957,-0.8569603403524718,52.78667546432495,-0.5254121170542487,38.41322641641573,0.06450665106990319,39.16880150499717,1.3824610817271956,46.39072938899142,-1.0603080048781206,55.46345653976022,-0.6034812434231127,45.35736157927514,0.03255152311905672,38.19629453362948,1.2695476312868164,43.288674004318445,-1.0466018177239018,55.19622797589018,-0.5633546521553399,47.92757196223286,-0.15763493446575916,21.98169718965913,0.9190631682575394,25.4559332012675,-1.0040671092713898,40.637828516986055,-0.4998143172693557,Explore
