,sampleLabel_0,sampleLabel_1,sampleLabel_2,sampleLabel_3,sampleLabel_4,sampleLabel_5,sampleLabel_6,sampleLabel_7,sampleLabel_8,sampleLabel_9
3765,3.0019489397645205,12.107474996734378,0.0,13.206536293414215,18.573411470964963,1.0174645903152926,12.658958538637771,12.658958538637771,16.47612780510934,7.045666680997802
3766,3.00172681882175,12.103496163463113,-1.036747571331046,12.149416766491093,19.559457486348943,0.0,12.556469346249338,11.571662321521917,15.326689752509248,10.117079065442766
3767,4.003785467084126,12.096168407485079,-2.4756597941893173,12.136911167246737,19.51501306815131,0.0,11.34604974096548,10.367475713310458,16.37520888663597,10.105780882543254
3768,1.000078744498877,9.053919494705479,0.0,11.162891816838062,15.377386309277616,2.1200735371970785,10.53963080266181,12.72044122318247,12.233369188002923,9.095728750354736
3769,0.0,9.044207639105588,1.0174645903152926,9.073892136259444,18.460461119804727,1.0174645903152926,8.26389185997011,8.215750688310628,14.295021188967715,6.0233653205231725
3770,-1.0000571451433877,8.027885685609515,0.0,9.067189718201563,19.457427728796596,0.0,7.122252132207048,6.085796536906961,14.244504264414095,6.022225684298443
3771,-1.0000531369395589,8.026909563280169,-1.036747571331046,10.0801403395709,19.394250306635943,-1.036747571331046,6.071480866483457,3.0111128421492217,17.375364917090486,6.020182172460127
3772,-2.000629465415973,6.016152465142958,0.0,10.117079065442766,13.250684834987354,1.036747571331046,8.26389185997011,10.441797292542347,10.145760759796964,8.057695914413259
3773,-4.003646980147196,6.013736433239269,0.0,9.085972305831824,12.136911167246737,1.1107207345395915,7.163100575008348,8.23806390255467,9.090656136852006,5.012293040171377
3774,-5.0061678359701,6.012262536274077,0.0,7.04095510452964,13.152813403875923,1.036747571331046,6.094593336461975,5.061704880986282,10.105780882543254,4.00601687921729
3775,-4.002859852940669,5.006614308800175,-1.004560186906,8.060778340461255,12.103496163463113,1.0174645903152926,7.1340115201812875,5.061704880986282,11.126979543228975,3.002318455562945
3776,-4.0054847356388175,4.005020098931767,-1.0100729040946672,10.117079065442766,9.081638896808165,1.1107207345395915,5.061704880986282,8.23806390255467,8.080583232757338,8.057695914413259
3777,-9.047752278108987,3.0019489397645205,1.0033636954100211,7.04321539111213,9.077622122597335,3.9498295425827585,4.0198350401863365,6.085796536906961,7.070510328662671,4.006630243443597
3778,-10.056101995205754,2.000532864501656,1.0025820183242513,7.045666680997802,8.052190492568915,3.9498295425827585,4.0134547816400845,4.023716207941557,6.044793145467708,-0.0
3779,-12.08090299877111,2.000532864501656,2.0130476231422287,6.032469772908386,9.07042249704556,3.54351316237241,4.010999027192007,3.0100910862300636,7.065877769269812,-5.010685245454918
3780,1.0100729040946672,-0.0,-5.061704880986282,4.146990285324184,9.652516631899266,-2.0025100494658834,0.0,-6.039142869426687,-3.0034590215459005,1.1107207345395915
3781,2.0201458081893344,10.011723917124238,-0.0,-0.0,4.119031951277335,3.0100910862300636,-1.0065238115711144,0.0,-2.0008753505346335,-1.0174645903152926
3782,3.0428982684534804,18.057792498800666,2.005868663584666,-3.1102427139931375,0.0,7.111950715016612,-4.442882938158366,5.022800934529999,1.000099114906199,-3.1102427139931375
3783,2.0077884401743904,30.247510025079386,4.028847957206629,-3.1511601091141133,2.0108232576361287,5.038390104119274,-3.1511601091141133,9.120880868316648,2.0007549166461005,-3.1102427139931375
3784,2.009120373812,42.600575758348725,3.01530966530794,-1.0033636954100211,4.060024414858456,4.021646515272257,-1.0033636954100211,9.146733838740275,3.002318455562945,2.0130476231422287
3785,4.06985836126117,17.036620935146164,-2.0027423678194087,-9.902639176757269,-9.746047524499891,2.001823490073598,1.1107207345395915,1.0001216944780944,-4.006312421112304,-1.0100729040946672
3786,5.154959613051446,19.0437672528013,-2.001965992871573,-8.478675074617943,-8.749932470274011,2.001384276200662,1.0174645903152926,0.0,-4.00601687921729,-2.1200735371970785
3787,2.0130476231422287,20.047435020515625,-2.0016959241790624,-4.320450081139908,-4.119031951277335,-1.0001626730535789,-0.0,0.0,-5.010685245454918,-1.0174645903152926
3788,2.0130476231422287,19.03838414273104,-1.0001980472723526,-3.1102427139931375,-2.0201458081893344,-1.0001529683592703,-0.0,-2.00057815176286,-4.005020098931767,-1.0174645903152926
3789,2.0108232576361287,10.007389354060265,-4.018240747624,-6.8422321057599556,-7.336244697022802,0.0,-0.0,-2.000921956852484,-5.012293040171377,-1.0100729040946672
3790,4.119031951277335,13.013403918772374,-4.018240747624,-5.553603672697958,-5.183737856655229,-3.005319502695702,-2.1200735371970785,-4.005741585959677,-6.020182172460127,-1.0100729040946672
3791,4.082259934510151,13.012482719211405,-2.0025100494658834,-3.0835639767751353,-2.0130476231422287,-2.0016959241790624,-1.0100729040946672,-4.004809587412219,-7.03047480955057,-1.0174645903152926
3792,3.0357404332417284,13.011785637266092,-0.0,-1.0025820183242513,1.0016575608608993,-1.000228451356499,-0.0,-4.004426382856932,-7.029124021299001,-1.0100729040946672
3793,2.0130476231422287,3.0002053955141452,-7.087718167490375,-4.240147074394157,-4.082259934510151,-4.010999027192007,-2.1200735371970785,-4.007342202138575,-8.052190492568915,0.0
3794,6.533211419486784,1.0000061217006333,-5.030206778249346,-3.1102427139931375,-2.0108232576361287,-6.036707968638887,-3.2175055439664217,-4.006630243443597,-7.033472728236175,-3.1511601091141133
3795,6.533211419486784,2.000044036083217,-4.01683040626043,-1.0033636954100211,1.0013711839097044,-6.039142869426687,-3.1511601091141133,-5.01118431284103,-7.031921308342,-3.1511601091141133
3796,9.549047507955967,-0.0,-2.0025100494658834,-0.0,3.0357404332417284,-4.014457840692705,-1.0065238115711144,-5.010218780228398,-7.03047480955057,-3.1102427139931375
3797,2.009120373812,-6.001783609007504,-10.212812861415394,-0.0,1.001153007181967,-8.07592195561264,-3.332162203618774,-6.027361121436,-9.073892136259444,1.0174645903152926
3798,6.256796489184609,-10.00674655299493,-7.057873253714242,-2.0201458081893344,-1.0009829964357866,-7.04833094431978,-2.221441469079183,-7.04321539111213,-9.067189718201563,-1.0174645903152926
3799,12.812585768448873,-13.01293103668709,-4.010328073297005,-1.0025820183242513,1.0008479620895312,-6.034492051669549,-1.036747571331046,-8.060778340461255,-9.06135331571348,-2.0490895509157574
3800,20.230339764882082,-15.017884028644232,-0.0,-2.0130476231422287,1.0006496465881733,-4.012552264084089,-1.1107207345395915,-8.057695914413259,-10.076780208238548,-3.1511601091141133
3801,-2.0014778708120535,0.0,1.0001733312656114,1.0003147327079864,2.0108232576361287,10.164960062846268,16.621817067181876,19.53656652083659,1.0033636954100211,7.03047480955057
3802,2.0014778708120535,0.0,1.0001733312656114,8.111715039151708,6.130675901003699,18.37426300919986,27.943056058545256,24.987823638940142,2.0067273908200423,19.8064824519684
3803,4.010328073297005,-3.2175055439664217,4.010328073297005,10.164146449782729,3.009203599004377,27.332431338064644,36.65378423980652,36.108206509172135,-2.0033151217217986,33.890883797641976
3804,5.017810605602382,-3.1102427139931375,7.054402976361323,9.10123383342883,2.001823490073598,27.20257338003477,40.85141831369662,39.25442865127346,-2.002306014363934,44.79736190518615
3805,3.004113551729113,1.0025820183242513,4.010999027192007,8.060778340461255,5.021373921627505,-27.317419965972245,41.41576549987533,42.04994106972362,-5.041861932857851,63.23533609791649
3806,-2.0008321894123977,0.0,-2.001384276200662,0.0,-2.0033151217217986,17.329618559325223,37.098000316211845,28.833223658941346,3.0302187122840016,18.26576862442364
3807,-2.0007549166461005,-1.0100729040946672,-5.02007624617212,-3.00172681882175,-6.078156299119521,18.652811511112475,37.982555775536746,41.37684097397671,-1.0025820183242513,14.07773319215394
3808,-4.00601687921729,-3.2175055439664217,-7.04833094431978,-2.0004248720524243,-9.21211717111196,-19.479695387013766,39.08916764388394,47.59676198923649,-2.034929180630585,8.011753638590527
3809,-5.011719084675498,-2.073495142662092,-9.095728750354736,-4.002955741624107,-11.279268496866868,-17.10044170490415,40.08998148454051,51.68463574019176,-2.0490895509157574,2.000157488997754
3810,-4.006972638882731,0.0,-3.0046586526660413,-4.006972638882731,-5.055608845094477,16.299243576912776,29.894683310748714,21.366756396621142,5.1141397226424345,13.090155757644638
3811,-5.012293040171377,-2.034929180630585,-4.010328073297005,-5.007967667218742,-9.273910610359927,21.046329107858696,31.938992964488925,23.39091455655875,8.293980570648367,5.003248232940868
3812,-8.045292314331402,-2.026052099706507,-6.034492051669549,-7.01807412826976,-11.321426500764973,-20.20768729997179,32.894274914501594,24.397993615926662,10.367475713310458,-2.000176105948549
3813,-10.0875508381767,-2.0201458081893344,-6.032469772908386,-10.047136705495083,-13.369472683886867,-21.008991931907797,32.82881415520645,26.43286161166838,9.230230559902363,-6.0041528286019865
3814,-6.022225684298443,1.0174645903152926,-5.02007624617212,-7.04321539111213,-6.116684594001462,17.758528887238505,24.287379325594806,13.08742183554586,7.336244697022802,7.014306292319757
3815,-7.027860717694846,-1.004560186906,-6.039142869426687,-12.149416766491093,-9.230230559902363,21.697515974204904,24.287379325594806,-9.019825470626236,25.158325878691933,1.000037123245583
3816,-8.0380259671015,-3.0653379505018497,-6.036707968638887,-15.261968854729387,-12.410108966428709,25.20330174943987,23.143324643043833,-57.91240936620077,67.14710222390688,5.004492129353373
3817,-9.047752278108987,-4.119031951277335,-5.021373921627505,-19.494697817853776,-15.551213569965686,26.713393692712128,22.00873409106841,-102.17302217523044,100.41964632338501,9.026025723700629
3818,-8.052190492568915,1.0100729040946672,-8.097424340563412,-7.0512333761454045,-7.227465517883437,18.252148701898054,19.84794818684385,7.015252953127142,8.480294148788314,1.0000447842075084
3819,-6.022225684298443,4.240147074394157,-16.65854909262676,-12.18007324457537,-9.365693723222504,20.230339764882082,17.59337592341036,-10.04274784325501,19.042519686244496,-3.0010973070670595
3820,-6.024594497055349,7.641267710545862,-23.461392412402954,-14.233869050692276,-11.571662321521917,23.174015477800342,16.453016371052886,-55.061386267227576,50.29356426399444,-7.012658932619559
3821,-5.014291705795365,11.47510790206197,-30.243150567979356,-16.315492888990093,-14.90972090057895,22.70303541381849,15.377386309277616,-102.39727428368695,79.41149945841012,-12.063048625781947
3822,7.036932986396976,-11.321426500764973,11.146917861777023,2.4756597941893173,14.162699735098693,-4.442882938158366,21.68239655365031,17.658483146374305,7.202438723325479,6.039142869426687
3823,9.085972305831824,-3.0077460549727535,12.20957508378351,1.036747571331046,20.571882743600415,-4.320450081139908,28.176079685474793,26.53415368941987,14.98716910379966,10.145760759796964
3824,16.37520888663597,-2.001823490073598,19.76786155847935,1.1107207345395915,21.630949748896683,-1.004560186906,31.414137096176503,29.8194418011579,20.707440177156126,10.154551180793208
3825,28.21866039982808,6.036707968638887,28.588725729857398,0.0,29.4997638545418,-1.0013711839097044,37.34911477598159,31.938992964488925,20.827363366653938,8.085682022508964
3826,35.014323431891114,9.12869480536044,27.628386638372476,0.0,35.15482585711525,-2.0067273908200423,42.10006679876794,37.685258802660655,23.656967384953607,7.061683085000309
3827,17.248637180652924,3.0038761511533307,10.076780208238548,-0.0,17.19250076301712,0.0,25.6614227804845,26.104493231355868,21.422019107430916,3.005319502695702
3828,23.538306010183174,7.0512333761454045,11.093594822629235,2.1200735371970785,17.137989460222308,1.0174645903152926,25.554753286354078,30.37947071019084,21.342351300560907,-2.001823490073598
3829,35.428549235953,6.03061933061588,11.089914402389578,4.320450081139908,18.125479056414562,2.4756597941893173,27.61962292536364,31.36873802591746,22.29410490655041,-4.014457840692705
3830,44.27775062243246,8.085682022508964,11.093594822629235,4.320450081139908,18.105624008273537,2.4756597941893173,26.54174224250304,32.32006004094471,23.38860986356311,-8.120048829716913
3831,14.123366170000619,4.007741878887113,8.03502881011533,-2.221441469079183,11.04466721346054,1.0100729040946672,21.42839267234896,22.776851709670375,17.928732450663222,-0.0
3832,21.300287879174363,13.250684834987354,8.032371073623398,-2.0490895509157574,9.016713687420793,2.073495142662092,22.39544493270228,25.952051647011682,16.741959128332454,-7.0948527302081965
3833,32.82288622838344,17.53717289833809,9.044207639105588,-0.0,11.024918255258122,2.1200735371970785,26.54174224250304,28.02548270487981,14.483376912931403,-12.513592978369218
3834,36.98134181447471,26.677939125701137,10.060413556498691,1.0033636954100211,14.046155441547242,1.0065238115711144,27.55876332576747,30.098922769859005,14.548521229335742,-16.278238189515747
3835,11.060506238490904,3.00221680621808,6.01321698041749,-2.221441469079183,7.010970551852379,1.0065238115711144,18.303650656704086,20.571882743600415,13.477718427303596,-1.000246347927672
3836,23.436751541979568,12.107474996734378,7.01807412826976,-3.2175055439664217,2.000198229812398,2.0490895509157574,18.25738961072088,21.584947837425947,14.42884667328713,-6.065616180807199
3837,38.392743456352115,20.36053979134076,8.020030654168606,-3.0835639767751353,1.0000220180416084,3.0835639767751353,19.282931686933917,21.543669371473424,16.52778371994022,-10.336927148038352
3838,49.334460166281346,32.07673005992943,8.016350048365437,-4.146990285324184,-1.0000205747346578,5.2208986462711735,19.27443702063877,21.52460729474421,17.564263272158133,-15.171985834044671
3839,6.010639005391404,-1.0000531369395589,2.0004248720524243,-1.1107207345395915,5.004239810447656,-1.0065238115711144,17.266446155107392,16.315492888990093,9.157181312837633,-2.001965992871573
3840,13.079922147428194,4.002371531746626,-4.002681552101127,-3.54351316237241,1.0000312721837772,1.0033636954100211,13.113421515312458,16.27943344504468,12.246779803530451,-5.028050997602877
3841,29.685387758147108,12.050491218781291,-7.011280106570565,-4.320450081139908,0.0,0.0,13.099166493446024,15.23182677118981,14.295021188967715,-8.104208398826028
3842,50.41856174582581,22.23696503993672,-6.005607662856521,-4.185489782083113,-1.0000260394289449,-1.0065238115711144,13.093018926071665,14.197491485128657,15.285379041113885,-10.245447754578787
3843,10.164146449782729,8.129333591897092,2.0051640366485026,-2.1200735371970785,3.0172460258347744,10.174645903152925,10.402182279539486,3.0835639767751353,5.055608845094477,5.022800934529999
3844,16.587961141296734,11.24471732248983,4.040291616378669,-0.0,6.220485427986275,13.446734556583886,19.017901555529335,9.574501809760866,8.19635820366303,14.382807294088042
3845,20.842646537240817,14.382807294088042,5.038390104119274,-2.0490895509157574,5.1322845560969,18.960165683768295,22.05812076379879,8.215750688310628,10.402182279539486,21.02497053486181
3846,24.125533104479885,20.734951426620917,4.0134547816400845,-2.0201458081893344,6.1671279535502705,25.65766243704563,22.99785233048871,6.065616180807199,11.694304931781556,24.414124964868623
3847,24.125533104479885,23.991166098033514,7.0512333761454045,-0.0,8.370979564166227,24.484144352599785,26.194082617757992,9.157181312837633,11.85724516774003,27.027472750685437
3848,14.255866793817727,10.076780208238548,-4.010999027192007,-3.1511601091141133,2.0108232576361287,14.255866793817727,12.125895811199983,4.028847957206629,7.292956914227085,18.547821220719854
3849,14.214547582871042,9.039584152924052,-4.0097165374878205,-5.2208986462711735,2.01602806791418,13.14125559021089,13.102469342784456,2.0040875120913593,6.360220611591235,22.808446569283007
