,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
299,Four_299,150.33155345342112,-1.4733970308896223,129.74317033829988,1.3895968886122223,104.55759297838252,1.068032927511385,73.88024261893774,1.1911277711501709,69.66829409289461,-1.5331943596875828,34.629395191626855,0.5005539203913297,56.09095302575873,-0.5305188336825957,81.1612431662444,-0.7679725414963036,105.65534607484383,-0.879231910331654,11.700824631287901,1.4524988048517387,40.48285659392798,-1.3369441659787364,73.01927183255748,-1.3585643012836126,99.49086946336317,-1.364483327554201,32.268291407905146,-0.6535361910521618,36.16041984986929,0.8590276567832471,61.91510902537106,1.231290401763883,86.00196432919849,1.3763326729755623,65.86678302889825,-0.6453808058275814,60.87891778264036,-0.09243029821132245,67.88193365027082,0.25893045476027765,79.49785718528615,0.5038404288831364,Four
300,Four_300,152.7810595400981,-1.4727713894838672,131.90330066235484,1.4028581735600516,105.18330829875622,1.0856858334261013,73.60127303444042,1.179837368697323,70.1098102089026,-1.5286730600672107,35.41999384131539,0.5021364140141045,56.95532720520666,-0.5332501364429241,82.03776576271362,-0.7673377299271981,105.25436202658578,-0.8924519238735403,11.235774578794612,1.3875311647273416,41.1964487825134,-1.3244159264307969,73.72022247534295,-1.351356695163079,99.9828783528401,-1.3689173297714472,31.39160885612529,-0.6519960500753947,37.57601517058154,0.8796277255218249,63.508190412206744,1.2345815215300027,86.82853800069347,1.3625374748155288,66.3910117403651,-0.6475177275600406,61.25166479296133,-0.09889507795683254,67.12819833227964,0.25530176509798813,77.83257221146013,0.509356641747359,Four
301,Four_301,151.9070682016295,-1.491403808244713,129.66016107353298,1.3849971641958692,104.18456716942862,1.0707565286955008,73.18466686986154,1.2082940463987037,70.60922129240114,-1.4992486160023124,36.396562345459145,0.49934672168013033,57.54621528323158,-0.5195566653883951,83.11893508469963,-0.7651416151733191,106.93721005068365,-0.8822156784564998,12.58098482386504,1.4149815413465254,40.57145651686941,-1.348308176065881,74.09578895620912,-1.36760299979319,101.35907523018977,-1.3827066809272008,32.32197009105252,-0.6841746246295541,36.58512888222203,0.8535580975933147,62.58362206333931,1.21077888541862,87.4539075230094,1.3629355360302382,67.30807096651604,-0.6630287706095254,61.4979305737405,-0.1210895432261098,67.12529321099558,0.24945213638267197,79.58311162130315,0.520407802756206,Four
302,Four_302,151.27866944042177,-1.4920206237168312,130.06096599396548,1.3844587680178482,106.34735369151507,1.0803122134645744,75.63003698485849,1.1759083407225996,67.81836820330932,1.554646045715926,35.3478984227138,0.49558370320940104,56.613119958839235,-0.5212327048541661,82.27276132618758,-0.7518317419835111,106.73441725921586,-0.8789142064327355,11.993951612518966,1.395204164844718,41.20676804150387,-1.348241714841357,74.53537107944197,-1.380542607677357,101.81143924430954,-1.3921141785416615,32.454328628274205,-0.69605332334396,37.55500878454508,0.8096086786014196,62.90921364154646,1.1810127348214978,87.71787904329926,1.3301626001178728,67.43107676271147,-0.6687853492429732,61.28425276682592,-0.11134368065076132,68.10983859457228,0.2551529771259155,79.76929603280428,0.5280314783335708,Four
303,Four_303,150.83651855170282,-1.4930559128255338,130.6578158879434,1.3838364138377144,106.94118586194982,1.0812580900446331,77.02125924975024,1.1525092225767044,69.39286429102401,1.5522672190538054,35.789571442478625,0.5070985043923377,56.99238123884958,-0.5260897273901114,83.39257758017105,-0.7627848942984816,107.95871386889876,-0.8859978565233204,12.447531606061535,1.4673210691651195,40.69267039696804,-1.340576739518053,74.99230497183467,-1.3791292223413398,103.25114132996805,-1.3927578567723675,32.03403094089155,-0.6895993796749557,37.71242179136224,0.7836124510098104,62.69569815301064,1.1656053483376294,86.64920022843116,1.3055564718324435,67.01626025318033,-0.6655302383252185,61.04867765221374,-0.10471362676500186,68.03527163127258,0.26195496080530123,80.68450075529698,0.5275646562108681,Four
304,Four_304,151.7209815280262,-1.4909913698657549,130.4471031185367,1.3865023298556038,106.63631583506289,1.0837810183735859,77.26034557088408,1.1733501782493507,68.26467431722786,1.5428901048610184,36.263835423699874,0.49536434910462884,57.10699271350267,-0.5076654436690857,83.25445246276793,-0.7502042834430894,107.57176584613752,-0.863418433526084,12.385438747598798,1.4163931270614627,40.540033683579495,-1.3745525747747545,74.88225072687722,-1.3975976403133692,102.00942555712355,-1.4142429864337234,32.87594355146468,-0.7023419872202934,37.37861685151586,0.7980101072775051,63.51017202081394,1.1816574712755574,88.56242913829364,1.3186451210452248,67.84659901374883,-0.6720006224359796,61.41288097877656,-0.10175182207249296,67.74510383024383,0.28061692819909545,79.8812752814423,0.5501319031782784,Four
305,Four_305,151.41626934155786,-1.5106923728897672,128.7752969226073,1.3682517806119388,103.91104690519794,1.0698403606550269,74.01982329324231,1.1696213674554718,67.1429246875716,-1.5693778880298703,36.21866070439321,0.49305089720481154,58.0285722101084,-0.5007220564603495,84.05316317880495,-0.7429217230465455,107.64417110877925,-0.8639933816615828,12.291342380133653,1.4152014988178654,40.45080436401906,-1.3992610514852004,73.52732535388556,-1.4356769665377185,101.67937915391062,-1.4435368966161775,32.814499588138695,-0.70012655552442,37.453221011981505,0.7620211277704529,62.149060080859115,1.1551392858028227,86.97936784570808,1.3020474039314296,67.00697158029762,-0.6801792903845313,60.51824559491641,-0.11830392649294791,65.3082868830664,0.2610720737380721,77.18272044700745,0.54264148370509,Four
306,Four_306,149.685232852945,-1.5122273152109444,129.12250506860818,1.366168143171037,105.68057162957935,1.0646168995651086,77.04545585285156,1.1533250563767348,69.46463561343306,1.5385715462493506,37.07652807694328,0.4590525810311519,57.30663038969675,-0.5019330943201429,83.36924396324022,-0.7458068979633043,108.40401671064716,-0.8659340925417011,11.645656494708408,1.3774103685529786,40.90817104259106,-1.442398616761556,74.149157147394,-1.4458837410999315,103.18523510543633,-1.4616680005667149,32.101066307054154,-0.6898000447336083,37.74415604027652,0.7443498054277613,62.58215462172507,1.1289287993954906,86.88389834361266,1.2937764984544082,65.5217330789482,-0.6845022666870714,60.221831043570596,-0.1236684509119832,66.84845961791477,0.25050728682510437,77.6083106801154,0.5350528254964398,Four
307,Four_307,149.25066042462996,-1.5251557348088303,127.256948988099,1.347419241344242,101.88834981323625,1.0444039625684762,71.66820121755279,1.2116368238197581,71.25773220565588,-1.503250211694994,37.78948731425081,0.43997672097723817,58.30214909906121,-0.49908598249041947,84.29595041421523,-0.7410450230482559,109.27617968574863,-0.8612720069812486,12.508953709343315,1.3128913291921245,40.38207545608065,-1.4168918439574514,74.60401890775196,-1.4337737596711455,102.63132177175146,-1.4517359420733538,32.48219466910357,-0.7480711107621317,37.331177051431844,0.7303499508115465,62.000749757737154,1.1236364025832275,85.57980190635561,1.2766747195660753,65.86492396273435,-0.7132529643335367,60.35488396261389,-0.13453276015277268,65.76181855792426,0.24427616938924537,77.31166128419142,0.5273207354234399,Four
308,Four_308,150.95512991338032,-1.5143004290996365,129.65898058817805,1.3572661637155685,103.93461227193718,1.041534622149123,72.93587404944161,1.1547595973057203,71.71619867176061,-1.563492339816714,37.41687688379352,0.46307845709868783,57.861277532056995,-0.510775546173583,84.02960821454151,-0.7501281124766921,108.45944517267979,-0.8755521200100713,11.973136977012123,1.3624807642054704,40.80293884751568,-1.4114035336276283,74.88768612315256,-1.44391747925854,102.92750018719282,-1.459066199477737,31.344078342894896,-0.7219741939195995,38.11790992026375,0.7252936538762628,61.75815974253588,1.1088728540167077,86.1533727030922,1.2700217164322771,64.75097947061208,-0.7000112970043367,60.02161364299022,-0.12888163160765284,65.57818895191565,0.2509666155107773,78.12062595465095,0.5269336477277956,Four
309,Four_309,148.40845762551604,-1.551543250351464,127.00965021275171,1.3311827117646653,101.41909188878834,1.0192643833306319,70.61885495911815,1.1140846741193997,69.45209935133994,1.5255287136236186,37.0478944781046,0.3986471417191443,57.735223296271194,-0.5186346053397263,82.60072529096887,-0.7552278755116297,106.96917139119063,-0.8679642920921175,10.846276935244175,1.276816408991674,39.95144445238742,-1.441710439098335,73.0741554829509,-1.4591316217937682,100.1340711224031,-1.4693295406244151,30.624046100188743,-0.728191926218289,37.290670472765534,0.6859092054236692,61.37142044278858,1.0627180955323672,84.68723302624616,1.223082202141078,64.67739584182266,-0.714535802440331,60.58778605126699,-0.1554578062218778,67.46020915023982,0.21843925443015927,79.34237929333499,0.4939820176736744,Four
310,Four_310,148.67677888795836,-1.5429278628581555,128.38251553379288,1.328066670311585,100.84487762104538,0.9956286438225072,68.0208218088144,1.0999478403796406,69.62432394832116,1.5584850473248575,36.87848526901504,0.40760456362504954,57.53279652282653,-0.5563182173523558,82.9005359826651,-0.7813364473096552,106.87497729110898,-0.8949420317504521,11.29786366336611,1.2223854240236576,40.80352236807167,-1.4267537069074012,72.92085605069057,-1.449033259053611,98.8735306170936,-1.470935984077492,30.25642489068285,-0.7497784914551661,37.36274958684579,0.6761342534238438,59.942224639936285,1.0630805385303455,83.28021436276684,1.2260800152063445,63.55180720913045,-0.7350428898024414,59.919976870138356,-0.1612291782801727,66.50294522317047,0.20259141254442067,78.56100941018065,0.4671715846546067,Four
311,Four_311,148.6252649711855,-1.5438797521268386,128.13290294193186,1.3344707738127912,98.96051572960494,1.0056171523169735,67.59362365773617,1.110929418117079,71.57841425845574,1.556825180000738,36.073903734032505,0.4158117890246281,57.158033698917,-0.5408481329061429,82.33493071793121,-0.7719020503586218,105.5957830017615,-0.8956328196271313,11.302880254201403,1.2090670852749639,40.04512760496538,-1.3950908568173275,71.00129346335453,-1.4436961432369657,96.84766072422764,-1.4777325980704787,30.119489927111765,-0.7518537038357695,36.41092009330191,0.7354397676755059,60.75746363826509,1.1103032814625675,83.89218056042932,1.243122309099474,62.746981389301794,-0.7241844140754529,59.61937091042727,-0.14426912741709477,67.55874239111758,0.21522859247490647,79.80000511482773,0.4740555598305645,Four
312,Four_312,149.65596980091425,-1.5217754208672658,128.49015067646891,1.3537754881235036,101.25171256355202,1.0237629529684427,69.64915315456028,1.1466019188911298,70.51480602313762,-1.5377003078527176,36.14724861958987,0.44243688354436755,57.779175371200694,-0.5363205832968754,83.60282953690003,-0.7588129698954286,107.23607585005534,-0.8636631659745692,11.099324814504202,1.234121507408168,40.2605178438151,-1.3791998204726246,72.31481941190175,-1.4227529536119654,98.3429604419184,-1.4416365644176317,29.632748324153628,-0.7171671137771851,37.39753954097541,0.7511772937444616,60.54989883916492,1.120865761031776,84.41481906634957,1.2659933022046594,62.93424203771486,-0.7195417939351818,59.935717643431154,-0.14189705460416405,68.12561759898128,0.22988994734067525,81.4870995452056,0.47854457279237533,Four
313,Four_313,148.41238434734618,-1.5223280519036684,127.53467360103112,1.3429340066242992,101.12296907865911,1.021331684740111,71.3161814206727,1.1549448741180601,73.27084536188559,-1.5408962676431817,37.084814233214345,0.4234394061597195,59.2576908333635,-0.5067862970968301,84.59819664321128,-0.7515600290650026,108.91979407779887,-0.8630710407663705,11.866223334988586,1.243969673864957,40.52157119888496,-1.3768577709195657,72.57145981751609,-1.4212899164621535,99.72269942217443,-1.4318706302747672,31.4460629536266,-0.7414821517603875,37.45661133132981,0.7584262885531771,62.93834941960584,1.1240675770537558,86.80710755982193,1.2643117619450341,64.08103217651271,-0.7196688669536906,61.88389758285553,-0.14984116869083888,69.77001415567757,0.21319076555557384,82.79893960125922,0.4600468015180866,Four
314,Four_314,147.91799223320962,-1.512494207401667,128.40586341611194,1.3638730895820868,102.12349688871828,1.0322160887445873,70.53819666116097,1.0938644751229851,66.81045717706637,1.5051763895507326,35.54767486360562,0.4252971169716217,57.43625076982596,-0.536011736977559,81.85072968589455,-0.7590668020598574,104.98353180434243,-0.8862795554485341,10.24086341314601,1.2343409500204012,40.0198646819426,-1.385302188656101,72.0847322030126,-1.4262834336130419,98.2488049006149,-1.4341771723224828,29.973306340317563,-0.7156914656136769,36.74712878474861,0.7606552762471963,60.97633457895615,1.1371885954350727,84.97769481917028,1.2768705340598943,63.27467745675386,-0.718829999621625,61.38496052523618,-0.15813438102506538,68.92106629097378,0.1946855393839497,81.65910002430863,0.44747791770671724,Four
315,Four_315,145.48245641559862,-1.5128285562734698,125.09273657476749,1.3567518163481187,100.48194521998838,1.0318397643623227,68.90609469866446,1.1272387502189116,68.23944105275734,-1.5645158790156808,35.54745159913355,0.41210362255355215,57.31120044236661,-0.5257419167714062,80.870280496445,-0.7608300131100127,103.89281280862494,-0.8752951399480844,10.843140511176854,1.2351577764672887,39.69829528488694,-1.3531682340449467,71.70177909031652,-1.4087047421603036,97.70900616944844,-1.4314494079543227,28.797360675232223,-0.7315859971940359,35.50254693683635,0.8119573816431969,59.963499857769676,1.1512012514204206,84.09151693217723,1.288451885865249,62.09825073030781,-0.7262602481065481,61.289728658252926,-0.16783100589026528,69.60844489648531,0.18438140129685143,82.1462249137092,0.4369423410323114,Four
316,Four_316,143.88897994201233,-1.509533561782592,122.45267492534362,1.3552486800471837,99.4194599912075,1.0181372340261328,69.08855929126985,1.1345855560312412,66.619319921837,1.5679371494538428,35.35453734186881,0.4262930822598404,55.9267418460502,-0.5322421124550809,80.33169614725993,-0.7606652623127936,102.7187119606164,-0.8832402147496196,11.087980458929204,1.2789281789876998,39.04869336501212,-1.3855982007549312,70.12533321330207,-1.4249619065777943,95.2982310143642,-1.4319379173504407,30.013337926907386,-0.7573471617137124,34.80066332414447,0.817333091762463,59.8942757117786,1.1801027928708214,85.21899227279641,1.3119936595460266,62.63606504236139,-0.7267686112789457,59.76055775374379,-0.17864189750600895,67.94704153614592,0.18323843013537852,81.42417142108341,0.43592054602498487,Four
317,Four_317,143.1267376787047,-1.5042060317808337,121.72383336872579,1.3515333299873122,96.65710719798149,1.0091681419210758,66.24252835119049,1.1264389292314614,68.81151751931253,-1.5631840170883944,34.786097256781716,0.4397697230708738,56.07712538040539,-0.5267297059606573,80.40804384350629,-0.7564996334206091,101.98471496340912,-0.8736667118193755,10.407240633153998,1.2302346774890953,38.91536837409625,-1.3774804179376803,69.9790866070591,-1.420526837664858,95.01316295012418,-1.4391058925168274,29.252206924902666,-0.743947265339257,34.46635613486607,0.8195979222716269,59.994652067030046,1.167884735941381,83.2936640274648,1.296972843328712,61.88604112534424,-0.7200605455079282,59.51371342949287,-0.18264458966062183,66.64816069677421,0.18394345653717536,79.3468947421096,0.417736851706686,Four
318,Four_318,142.26089061204567,-1.4870157443514405,121.38435235948835,1.362552535137496,95.03693040386757,1.0155961910511577,64.67588825475804,1.1041852756953034,68.76197071623271,1.5694112861293097,35.756704967227854,0.45650061931560204,55.27264929092133,-0.5152991573742323,78.06510742791829,-0.7504533957572387,101.0104617288962,-0.8705048994956937,11.19817364441726,1.290744333134809,36.92616890652723,-1.377447280012916,68.14738263232996,-1.4072559191022136,93.3088524745288,-1.4191558057243514,29.501719846864916,-0.7340148612588424,33.34836395814356,0.8136734539796528,59.42277138973905,1.1932661313713582,83.88466598973031,1.3189335647900826,60.081048811616604,-0.701233009312618,58.56391744328462,-0.1501765342267137,67.22116338814911,0.19822912453595182,80.54409645605881,0.43905589994834726,Four
